0.107644089480101	0.0830060238777885	0.0695071938722892	0.0466074028454708	0.0223606797749979	0.115336464312029	0.0683904233061911	0.129834510050294	0.0992975326984513	0.0850191154976338	0.0773708601477326	0.0910000000000000	0.0999062060134404	0.105727243414363	0.0336340601176843	0.0855058477532385	0.121021692270436	0.0721248916810279	0.165423698423170	0.111036030188403	0.0850191154976338	0.104201727432898	0.118119642735660	0.0442040722106007	0.0552268050859363	0.0932148056909416	0.111036030188403	0.00912414379544733	0.156564683118512	0.137077532805343	0.143252399630861	0.0169852877514630	0.134901816147893	0.132216678221774	0.0696724479259915	0.0773708601477326	0.0411643049255055	0.0738139553201155	0.111893922980652	0.127527448025905	0.100902180353053	0.0721248916810279	0.0754403738060728	0.145340978392193	0.0906228448019593	0.0271016604657353	0.0840907248155229	0.0962561686334959	0.0917019629015650	0.151800032938073	0.0821416459538035	0.115336464312029	0.0966294468575703	0.0430464865000618	0.0276134025429682	0.110889584722822	0.118630729577121	0.0932148056909416	0.107043215572030	0.0875728268357257	0.133121185391357	0.108295890965447	0.123009146001425	0.0459619407771256	0.0609015599143405	0.0830060238777885	0.0672681202353686	0.126894641336819	0.122560189294893	0.0430464865000618	0.131272617098921	0.156564683118512	0.0682825014187383	0.121021692270436	0.0958253619873152	0.00912414379544733	0.0526901319034219
0.0992975326984513	0.0721248916810279	0.124154138070384	0.0539560005930758	0.106332027160212	0.0932148056909416	0.0974987179402889	0.00608276253029822	0.0875728268357257	0.0469068225314826	0.0235637433358964	0.116216392991695	0.165423698423170	0.112971235276950	0.151800032938073	0.116538620208067	0.127712567901519	0.129547288663252	0.0875728268357257	0.0850191154976338	0.116216392991695	0.00608276253029822	0.147462707149977	0.0126589889011722	0.0360624458405139	0.146192510068061	0.110453610171873	0.143252399630861	0.110889584722822	0.156564683118512	0.0623077041785364	0.103298112277040	0.0248243831746128	0.165423698423170	0.0672681202353686	0.146192510068061	0.00608276253029822	0.0683904233061911	0.131272617098921	0.112971235276950	0.0871320836431679	0.0126589889011722	0.0313129366237024	0.170559373826243	0.0313129366237024	0.144603768968862	0.0271016604657353	0.0892202331312803	0.120504149306155	0.0503611953789820	0.108541466730462	0.0642066974699680	0.0871320836431679	0.138919041171468	0.0860929730001235	0.106332027160212	0.0974987179402889	0.109107744912999	0.124154138070384	0.138919041171468	0.110889584722822	0.0374833296279826	0.0248243831746128	0.123875946010515	0.0918000544662148	0.0997910316611668	0.154681123605953	0.0895335132785484	0.0496487663492256	0.0313129366237024	0.0472784306000104	0.0360624458405139	0.0944047138653574	0.0313129366237024	0.0582494635168428	0.0271016604657353	0.0539560005930758
0.0683904233061911	0.112971235276950	0.0430464865000618	0.140315715441999	0.124756763343716	0.161135036537682	0.124154138070384	0.118289898131666	0.0810570786544889	0.165423698423170	0.112305387226081	0.0918000544662148	0.116538620208067	0.0875728268357257	0.0895335132785484	0.0360624458405139	0.0503611953789820	0.122238496391276	0.00608276253029822	0.0645697297500927	0.110889584722822	0.170559373826243	0.107912001186152	0.106332027160212	0.0562249944419739	0.0642066974699680	0.0810570786544889	0.0827118492115852	0.0827118492115852	0.140315715441999	0.0682825014187383	0.109107744912999	0.109107744912999	0.0524237541578243	0.121021692270436	0.0708413720928668	0.0580538543078752	0.113557254281706	0.139978569788379	0.124756763343716	0.0721248916810279	0.124615408357073	0.0374833296279826	0.112094825928764	0.0892202331312803	0.130760276842778	0.118039188407918	0.151800032938073	0.0447213595499958	0.110889584722822	0.0821416459538035	0.146192510068061	0.116216392991695	0.0758188630882843	0.0918000544662148	0.130760276842778	0.0187416648139913	0.103298112277040	0.127973630096204	0.104201727432898	0.0580538543078752	0.112971235276950	0.0850191154976338	0.156564683118512	0.0810570786544889	0.129547288663252	0.125251746494809	0.146192510068061	0.0472784306000104	0.139689834991670	0.0580538543078752	0.0313129366237024	0.0562249944419739	0.125251746494809	0.144603768968862	0.0875728268357257	0.154681123605953
0.0939640888850629	0	0	0.0309071189210512	0	0.107616216250154	0	0	0	0.0939640888850629	0.0623077041785364	0.120504149306155	0.107616216250154	0	0.124756763343716	0.107616216250154	0.107616216250154	0.0682825014187383	0.108541466730462	0	0.0939640888850629	0.0623077041785364	0.0503611953789820	0.0932148056909416	0.120504149306155	0.0682825014187383	0.0939640888850629	0.107616216250154	0	0	0.0503611953789820	0	0	0	0	0	0.0932148056909416	0.0309071189210512	0.124615408357073	0.0503611953789820	0.0939640888850629	0.0939640888850629	0.0623077041785364	0.107616216250154	0.124756763343716	0	0.0682825014187383	0.0932148056909416	0.144603768968862	0	0.124756763343716	0	0	0	0	0	0	0	0	0	0.0682825014187383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0754403738060728	0.149616175596090	0.0649172550251472	0.109960220079809	0.107912001186152	0.0466074028454708	0.108295890965447	0.0430464865000618	0.0699892848941894	0.0278657495861855	0.0157003184681076	0.105873745565178	0.124615408357073	0.0969329665284211	0.0291247317584214	0.0821416459538035	0.0965466208626692	0.141198441917749	0.127973630096204	0.113557254281706	0.165423698423170	0.0958253619873152	0.163457180937394	0.0867827747885489	0.114997826066409	0.111036030188403	0.0870919054792120	0.173311857643959	0.0344419801985891	0.127712567901519	0.133764718816286	0.158764763093074	0.0722789734293453	0.0447213595499958	0.0780080124089827	0.0670913556279794	0.0604007450285177	0.113557254281706	0.140315715441999	0.132216678221774	0.108295890965447	0.151800032938073	0.156564683118512	0.0652763356814704	0.0291247317584214	0.147093507674540	0.0918000544662148	0.139689834991670	0.109317199012781	0.0626258732474047	0.136946157302788	0.0652763356814704	0.143252399630861	0.0582494635168428	0.124615408357073	0.152133165351938	0.124121915873064	0.0366742416417845	0.0918000544662148	0.107616216250154	0.115336464312029	0.0526901319034219	0.115336464312029	0.106029477033512	0.168170300588421	0.0969329665284211	0.0671732833796294	0.0880127831624475	0.0749833314810698	0.0871320836431679	0.163457180937394	0.0840907248155229	0.106332027160212	0.0992975326984513	0.0880411835449751	0.0810570786544889	0.109960220079809
0.0939640888850629	0.0738139553201155	0.129547288663252	0.134182711255959	0.0938136450629651	0.143252399630861	0.154681123605953	0.0875728268357257	0.0469068225314826	0.0932148056909416	0.104201727432898	0.129834510050294	0.0472784306000104	0.151711074084920	0.0271016604657353	0.151711074084920	0.0411643049255055	0.131272617098921	0.118119642735660	0.122238496391276	0.0496487663492256	0.129547288663252	0.106332027160212	0.124756763343716	0.106332027160212	0.116538620208067	0.0235637433358964	0.109107744912999	0.0562249944419739	0.0430464865000618	0.0661154293641053	0.0271016604657353	0.0708413720928668	0.0360624458405139	0.0773708601477326	0.139978569788379	0.0374833296279826	0.112971235276950	0.0775258021564434	0.0775258021564434	0.170559373826243	0.0880127831624475	0.0758188630882843	0.118039188407918	0.0821416459538035	0.151800032938073	0.0880411835449751	0.170559373826243	0.0411643049255055	0.103298112277040	0.175744843452091	0.112305387226081	0.0645697297500927	0.175744843452091	0.104201727432898	0.0313129366237024	0.146192510068061	0.125251746494809	0.123875946010515	0.170559373826243	0.146192510068061	0.105873745565178	0.0126589889011722	0.111893922980652	0.0472784306000104	0.0944047138653574	0.110102225227286	0.0313129366237024	0.0699892848941894	0.118672869688063	0.123875946010515	0.129547288663252	0.0187416648139913	0.0524237541578243	0.0672681202353686	0.0661154293641053	0.0939388098711071
0.0126589889011722	0.0721248916810279	0.0974987179402889	0.0539560005930758	0.0938136450629651	0.0524237541578243	0.134901816147893	0.116216392991695	0.144603768968862	0.0215232432500309	0.151711074084920	0.0992975326984513	0.0496487663492256	0.0126589889011722	0.0895335132785484	0.135012962340658	0	0.170559373826243	0.0944047138653574	0.165423698423170	0.0821416459538035	0.149603643003772	0.0126589889011722	0.134536240470737	0.103298112277040	0.0997910316611668	0.0721248916810279	0.175744843452091	0.127973630096204	0.130760276842778	0.0821416459538035	0.109107744912999	0.100722390757964	0.0871320836431679	0.0939388098711071	0.0738139553201155	0.131272617098921	0.112971235276950	0.0850191154976338	0.104847508315649	0.100722390757964	0.161135036537682	0.110889584722822	0.0875728268357257	0.0992975326984513	0.0821416459538035	0.0683904233061911	0.160206117236515	0.0469068225314826	0.134182711255959	0.00608276253029822	0.0708413720928668	0.0938136450629651	0.0626258732474047	0.121021692270436	0.0682825014187383	0.0469068225314826	0.134536240470737	0.0773708601477326	0.135012962340658	0.0503611953789820	0.0932148056909416	0.116216392991695	0.110889584722822	0.0850191154976338	0.118289898131666	0.105873745565178	0.0623077041785364	0.140315715441999	0.151711074084920	0.134182711255959	0.0944047138653574	0.105873745565178	0.0944047138653574	0.0860929730001235	0.175744843452091	0.147462707149977
0.0503611953789820	0	0.120504149306155	0	0	0.108541466730462	0.0939640888850629	0.120504149306155	0.0939640888850629	0.0503611953789820	0	0	0.0309071189210512	0	0.120504149306155	0.0939640888850629	0.0939640888850629	0.108541466730462	0	0.0932148056909416	0.0850191154976338	0.0850191154976338	0	0.0623077041785364	0	0.124756763343716	0.124756763343716	0	0	0	0.0309071189210512	0	0	0	0	0.0503611953789820	0.144603768968862	0	0.0309071189210512	0.144603768968862	0	0.0309071189210512	0.144603768968862	0.0682825014187383	0.0932148056909416	0.156564683118512	0.127973630096204	0.0642066974699680	0.0682825014187383	0	0	0	0	0	0	0	0	0	0	0	0.120504149306155	0	0	0	0	0	0	0	0	0	0.0850191154976338	0	0	0	0	0	0
0.133764718816286	0.106029477033512	0.109107744912999	0.137077532805343	0.0126589889011722	0.107912001186152	0.0496487663492256	0.0944047138653574	0.100902180353053	0.134536240470737	0.175744843452091	0.107912001186152	0.0562249944419739	0.149616175596090	0.0672681202353686	0.0917019629015650	0.127973630096204	0.0552268050859363	0.0695071938722892	0.157620588756672	0.175744843452091	0.105727243414363	0.115336464312029	0.106029477033512	0.106029477033512	0.0930618074185108	0.135012962340658	0.106029477033512	0.111893922980652	0.0278657495861855	0.112094825928764	0.116538620208067	0.106213228931240	0.0722789734293453	0.170559373826243	0.0787480158480200	0.129834510050294	0.178196520729222	0.127527448025905	0.132171290377298	0.00304138126514911	0.134901816147893	0.0430464865000618	0.0714317856419675	0.122560189294893	0.0860929730001235	0.0539560005930758	0.110453610171873	0.0810493676718085	0.114997826066409	0.125801430834470	0.114997826066409	0.114133693535257	0.0562249944419739	0.0653490627323759	0.102957515510039	0.102176318195558	0.0608789783094296	0.130637858218818	0.109960220079809	0.165423698423170	0	0.119540788018149	0.148946299047677	0.121285819451410	0.107644089480101	0.161135036537682	0.110453610171873	0.127757582945201	0.0649172550251472	0.161135036537682	0.165802593465844	0.116760438505514	0.136946157302788	0.126894641336819	0.108295890965447	0.137601780511736
0.0645697297500927	0.0524237541578243	0.0939388098711071	0.0472784306000104	0.0435660418215839	0.124615408357073	0.0974987179402889	0.0430464865000618	0.104201727432898	0.0721248916810279	0.143252399630861	0.0699892848941894	0.0562249944419739	0.0999062060134404	0.0860929730001235	0.0447213595499958	0.125251746494809	0.0708413720928668	0.0880411835449751	0.0708413720928668	0.0974987179402889	0.0215232432500309	0.138919041171468	0.112971235276950	0.0880411835449751	0.0871320836431679	0.120504149306155	0.129547288663252	0.151800032938073	0.0645697297500927	0.124154138070384	0.124615408357073	0.139689834991670	0.0313129366237024	0.106332027160212	0.0992975326984513	0.0880411835449751	0.135012962340658	0.0411643049255055	0.0360624458405139	0.121021692270436	0.120504149306155	0.0939640888850629	0.0430464865000618	0.0682825014187383	0.0985418692739284	0.104847508315649	0.0932148056909416	0.116538620208067	0.107616216250154	0.0827118492115852	0.0496487663492256	0.0126589889011722	0.0645697297500927	0.108541466730462	0.0810493676718085	0.0810570786544889	0.125251746494809	0.0939388098711071	0.109107744912999	0.110453610171873	0.124154138070384	0.154681123605953	0.114997826066409	0.0472784306000104	0.178196520729222	0.0880127831624475	0.0435660418215839	0.144603768968862	0.0411643049255055	0.0682825014187383	0.112094825928764	0.0992975326984513	0.0850191154976338	0.0626258732474047	0.0496487663492256	0.135012962340658
0.120504149306155	0.0744731495238385	0.0374833296279826	0.124615408357073	0.0126589889011722	0.0126589889011722	0.100722390757964	0.0661154293641053	0.00608276253029822	0.131272617098921	0.116538620208067	0.0248243831746128	0.0683904233061911	0.0938136450629651	0.147462707149977	0.0939640888850629	0.118039188407918	0.0892202331312803	0.0944047138653574	0.0683904233061911	0.100722390757964	0.149603643003772	0.121021692270436	0.134536240470737	0.160206117236515	0.127712567901519	0.156564683118512	0.0582494635168428	0.0472784306000104	0.161135036537682	0.105873745565178	0.0447213595499958	0.107912001186152	0.0539560005930758	0.0944047138653574	0.118039188407918	0.134536240470737	0.0699892848941894	0.116216392991695	0.0944047138653574	0.0810493676718085	0.161135036537682	0.151711074084920	0.118672869688063	0.0992975326984513	0.0821416459538035	0.0187416648139913	0.0918000544662148	0.0447213595499958	0.118672869688063	0.0672681202353686	0.160206117236515	0.112305387226081	0.0918000544662148	0.0126589889011722	0.140315715441999	0.0775258021564434	0.131272617098921	0.0271016604657353	0.0871320836431679	0.0810570786544889	0.0699892848941894	0.147462707149977	0.0860929730001235	0.0360624458405139	0.0187416648139913	0.105873745565178	0.0411643049255055	0.107616216250154	0.112305387226081	0.116538620208067	0.165423698423170	0.0360624458405139	0.0430464865000618	0.108541466730462	0.120504149306155	0.130760276842778
0.120504149306155	0	0.0503611953789820	0	0.124756763343716	0	0	0.124756763343716	0.0503611953789820	0	0.144603768968862	0.0932148056909416	0.0939640888850629	0	0.0503611953789820	0.0939640888850629	0.0309071189210512	0.120504149306155	0	0.120504149306155	0	0	0.120504149306155	0.0623077041785364	0.144603768968862	0.124756763343716	0	0	0	0	0.144603768968862	0.0503611953789820	0	0	0	0.124756763343716	0.144603768968862	0	0	0	0	0.0875728268357257	0	0.120504149306155	0	0.127973630096204	0.0682825014187383	0.0623077041785364	0.134901816147893	0	0	0.0503611953789820	0.0503611953789820	0.124756763343716	0	0	0	0	0	0	0.0939640888850629	0	0	0	0	0	0	0.120504149306155	0	0	0	0	0	0	0	0	0
0.136946157302788	0.0853492823637083	0.124756763343716	0.0592663479556485	0.0827118492115852	0.0958253619873152	0.0870919054792120	0.108541466730462	0.0437864134178629	0.0918000544662148	0.135012962340658	0.0430464865000618	0.00304138126514911	0.0830060238777885	0.124154138070384	0.0810493676718085	0.00608276253029822	0.131272617098921	0.0974987179402889	0.0895335132785484	0.0918000544662148	0.109960220079809	0.0714317856419675	0.0758188630882843	0.0910000000000000	0.112094825928764	0.100722390757964	0.0801030586182575	0.0640000000000000	0.0939388098711071	0.0791770168672703	0.144603768968862	0.114119454958390	0.129547288663252	0.106029477033512	0.0939388098711071	0.0791770168672703	0.0871320836431679	0.0336340601176843	0.0215232432500309	0.0775258021564434	0.125101958417924	0.0642066974699680	0.0526901319034219	0.149603643003772	0.130852970925386	0.0775258021564434	0.0469068225314826	0.168170300588421	0.113557254281706	0.115336464312029	0.121021692270436	0.0609015599143405	0.137601780511736	0.0682825014187383	0.144603768968862	0.125159897730863	0.107091082728675	0.144603768968862	0.135256238303451	0.147093507674540	0.139689834991670	0.0930618074185108	0.135012962340658	0.121264174429219	0.170559373826243	0.0821416459538035	0.0880127831624475	0.0787480158480200	0.138492779595183	0.0917019629015650	0.00912414379544733	0.0442040722106007	0.135012962340658	0	0.0442040722106007	0.144603768968862
